5579.80,9.64,13.05,-1956,147272,-30,1396857590,356512217,1396857002,356512421,0.0000,-0.0849,-0.0549,12,238.430,241.610,142.6831,0.0000,-1764,34.3,2
5579.90,9.07,13.05,-1646,156568,-29,1396857590,356512217,1396856978,356512411,0.0000,-0.0772,-0.0549,12,238.430,241.602,142.6831,0.0000,-1763,34.3,2
5580.00,9.07,9.93,-1536,156568,0,1396857590,356512217,1396856954,356512401,0.2012,0.1443,-0.0549,12,238.630,241.605,142.6831,0.0000,-1762,34.3,2
5580.10,8.67,9.93,-1542,163776,-6,1396857332,356512080,1396857011,356512329,0.2012,0.0984,-0.0549,12,238.630,241.618,142.6831,0.0000,-1763,34.3,2
5580.20,8.35,9.93,-1526,170152,-25,1396857332,356512080,1396856989,356512320,0.2012,-0.0466,-0.0549,12,238.630,241.620,142.6831,0.0000,-1760,34.3,2
5580.30,8.35,9.93,-1550,170152,3,1396857332,356512080,1396856967,356512311,0.2012,0.1672,-0.0549,12,238.630,241.626,142.6831,0.0000,-1761,34.3,2
5580.40,7.85,9.93,-1560,180984,-20,1396857332,356512080,1396856946,356512302,0.2012,-0.0086,-0.0549,12,238.630,241.634,142.6831,0.0000,-1766,34.3,2
5580.50,7.85,9.93,-1496,180984,-15,1396857332,356512080,1396856925,356512293,0.2012,0.0298,-0.0549,12,238.630,241.635,142.6831,0.0000,-1760,33.7,2
5580.60,7.43,9.93,-1578,191164,33,1396857332,356512080,1396856905,356512285,0.2012,0.3962,-0.0549,12,238.630,241.656,142.6831,0.0000,-1764,33.7,2
5580.70,7.43,9.93,-1558,191164,58,1396857332,356512080,1396856885,356512277,0.2012,0.5870,-0.0549,12,238.630,241.706,142.6831,0.0000,-1767,33.7,2
5580.80,6.95,9.93,-1390,204320,55,1396857332,356512080,1396856867,356512269,0.2012,0.5644,-0.0549,12,238.630,241.763,142.6831,0.0000,-1760,33.7,2
5580.90,6.95,9.93,-1140,204320,57,1396857332,356512080,1396856849,356512261,0.2012,0.5795,-0.0549,12,238.630,241.820,142.6831,0.0000,-1765,33.7,2
5581.00,6.56,7.22,-1076,216376,77,1396857332,356512080,1396856832,356512254,-0.4986,0.7324,-0.0549,12,238.130,241.886,142.6831,0.0000,-1761,33.7,2
5581.10,6.56,7.22,-1110,216376,73,1396857140,356511967,1396856880,356512191,-0.4986,0.7017,-0.0549,12,238.130,241.958,142.6831,0.0000,-1764,33.7,2
5581.20,6.56,7.22,-1072,216376,66,1396857140,356511967,1396856863,356512184,-0.4986,0.6482,-0.0549,12,238.130,242.025,142.6831,0.0000,-1766,33.7,2
5581.30,6.23,7.22,-886,227820,70,1396857140,356511967,1396856847,356512177,-0.4986,0.6787,-0.0549,12,238.130,242.092,142.6831,0.0000,-1765,33.7,2
5581.40,6.23,7.22,-900,227820,56,1396857140,356511967,1396856831,356512170,-0.4986,0.5718,-0.0549,12,238.130,242.154,142.6831,0.0000,-1765,33.7,2
5581.50,5.98,7.22,-848,237580,63,1396857140,356511967,1396856815,356512164,-0.4986,0.6254,-0.0549,12,238.130,242.214,142.6831,0.0000,-1762,34.1,2
5581.60,5.98,7.22,-712,237580,76,1396857140,356511967,1396856799,356512158,-0.4986,0.7247,-0.0549,12,238.130,242.281,142.6831,0.0000,-1762,34.1,2
5581.70,5.81,7.22,-666,244248,50,1396857140,356511967,1396856784,356512152,-0.4986,0.5260,-0.0549,12,238.130,242.344,142.6831,0.0000,-1765,34.1,2
5581.80,5.81,7.22,-600,244248,45,1396857140,356511967,1396856769,356512146,-0.4986,0.4879,-0.0549,12,238.130,242.395,142.6831,0.0000,-1763,34.1,2
5581.90,5.81,7.22,-514,244248,34,1396857140,356511967,1396856754,356512140,-0.4986,0.4039,-0.0549,12,238.130,242.439,142.6831,0.0000,-1763,34.1,2
5582.00,5.73,6.00,-492,247760,31,1396857140,356511967,1396856739,356512134,0.2000,0.3810,-0.0549,12,238.330,242.479,142.6831,0.0000,-1762,34.1,2
5582.10,5.73,6.00,-466,247760,39,1396856991,356511877,1396856777,356512078,0.2000,0.4422,-0.0549,12,238.330,242.520,142.6831,0.0000,-1760,34.1,2
5582.20,5.66,6.00,-478,251100,23,1396856991,356511877,1396856762,356512072,0.2000,0.3198,-0.0549,12,238.330,242.558,142.6831,0.0000,-1764,34.1,2
5582.30,5.66,6.00,-422,251100,19,1396856991,356511877,1396856747,356512066,0.2000,0.2893,-0.0549,12,238.330,242.588,142.6831,0.0000,-1763,34.1,2
5582.40,5.66,6.00,-362,251100,14,1396856991,356511877,1396856732,356512060,0.2000,0.2513,-0.0549,12,238.330,242.615,142.6831,0.0000,-1760,34.1,2
5582.50,5.65,6.00,-296,251480,16,1396856991,356511877,1396856717,356512054,0.2000,0.2666,-0.0549,12,238.330,242.641,142.6831,0.0000,-1758,33.6,2
5582.60,5.65,6.00,-342,251480,15,1396856991,356511877,1396856702,356512048,0.2000,0.2587,-0.0549,12,238.330,242.668,142.6831,0.0000,-1764,33.6,2
5582.70,5.69,6.00,-318,249724,3,1396856991,356511877,1396856687,356512042,0.2000,0.1672,-0.0549,12,238.330,242.689,142.6831,0.0000,-1762,33.6,2
5582.80,5.69,6.00,-328,249724,7,1396856991,356511877,1396856672,356512036,0.2000,0.1978,-0.0549,12,238.330,242.707,142.6831,0.0000,-1759,33.6,2
5582.90,5.69,6.00,-298,249724,21,1396856991,356511877,1396856657,356512030,0.2000,0.3048,-0.0549,12,238.330,242.732,142.6831,0.0000,-1757,33.6,2
5583.00,5.74,5.76,-364,247516,19,1396856991,356511877,1396856642,356512024,0.2806,0.2894,-0.0549,12,238.610,242.762,142.6831,0.0000,-1762,33.6,2
5583.10,5.74,5.76,-308,247516,14,1396856849,356511800,1396856671,356511975,0.2806,0.2512,-0.0549,12,238.610,242.789,142.6831,0.0000,-1762,33.6,2
5583.20,5.77,5.76,-274,245924,29,1396856849,356511800,1396856656,356511969,0.2806,0.3658,-0.0549,12,238.610,242.820,142.6831,0.0000,-1760,33.6,2
5583.30,5.77,5.76,-330,245924,15,1396856849,356511800,1396856641,356511963,0.2806,0.2589,-0.0549,12,238.610,242.851,142.6831,0.0000,-1761,33.6,2
5583.40,5.77,5.76,-370,245924,12,1396856849,356511800,1396856626,356511957,0.2806,0.2359,-0.0549,12,238.610,242.876,142.6831,0.0000,-1762,33.6,2
5583.50,5.77,5.76,-426,245992,5,1396856849,356511800,1396856611,356511951,0.2806,0.1824,-0.0549,12,238.610,242.897,142.6831,0.0000,-1764,33.5,2
5583.60,5.77,5.76,-400,245992,-21,1396856849,356511800,1396856596,356511945,0.2806,-0.0159,-0.0549,12,238.610,242.905,142.6831,0.0000,-1757,33.5,2
5583.70,5.83,5.76,-414,243632,-41,1396856849,356511800,1396856581,356511939,0.2806,-0.1686,-0.0549,12,238.610,242.896,142.6831,0.0000,-1757,33.5,2
5583.80,5.83,5.76,-370,243632,-50,1396856849,356511800,1396856566,356511933,0.2806,-0.2375,-0.0549,12,238.610,242.875,142.6831,0.0000,-1760,33.5,2
5583.90,5.83,5.76,-362,243632,-56,1396856849,356511800,1396856551,356511927,0.2806,-0.2833,-0.0549,12,238.610,242.849,142.6831,0.0000,-1760,33.5,2
5584.00,5.85,5.92,-332,242560,-44,1396856849,356511800,1396856536,356511921,0.1802,-0.1915,-0.0549,12,238.790,242.826,142.6831,0.0000,-1756,33.5,2
5584.10,5.85,5.92,-374,242560,-38,1396856699,356511725,1396856556,356511877,0.1802,-0.1457,-0.0549,12,238.790,242.809,142.6831,0.0000,-1757,33.5,2
5584.20,5.86,5.92,-344,242224,-24,1396856699,356511725,1396856540,356511871,0.1802,-0.0389,-0.0549,12,238.790,242.800,142.6831,0.0000,-1760,33.5,2
5584.30,5.86,5.92,-268,242224,-65,1396856699,356511725,1396856524,356511865,0.1802,-0.3521,-0.0549,12,238.790,242.780,142.6831,0.0000,-1762,33.5,2
5584.40,5.86,5.92,-266,242224,-61,1396856699,356511725,1396856508,356511859,0.1802,-0.3214,-0.0549,12,238.790,242.746,142.6831,0.0000,-1757,33.5,2
5584.50,5.87,5.92,-276,241736,-29,1396856699,356511725,1396856492,356511853,0.1802,-0.0773,-0.0549,12,238.790,242.726,142.6831,0.0000,-1765,33.6,2
5584.60,5.87,5.92,-288,241736,-67,1396856699,356511725,1396856476,356511847,0.1802,-0.3673,-0.0549,12,238.790,242.704,142.6831,0.0000,-1760,33.6,2
5584.70,5.98,5.92,-144,237636,-45,1396856699,356511725,1396856460,356511841,0.1802,-0.1994,-0.0549,12,238.790,242.676,142.6831,0.0000,-1761,33.6,2
5584.80,5.98,5.92,-108,237636,-35,1396856699,356511725,1396856444,356511835,0.1802,-0.1230,-0.0549,12,238.790,242.660,142.6831,0.0000,-1762,33.6,2
5584.90,5.96,5.92,-234,238304,-16,1396856699,356511725,1396856428,356511829,0.1802,0.0222,-0.0549,12,238.790,242.655,142.6831,0.0000,-1760,33.6,2
5585.00,5.96,5.98,-340,238304,-18,1396856699,356511725,1396856412,356511823,-0.3183,0.0068,-0.0549,12,238.470,242.656,142.6831,0.0000,-1761,33.6,2
5585.10,5.96,5.98,-294,238304,-10,1396856545,356511647,1396856425,356511783,-0.3183,0.0679,-0.0549,12,238.470,242.660,142.6831,0.0000,-1763,33.6,2
5585.20,6.09,5.98,220,233224,-15,1396856545,356511647,1396856409,356511777,-0.3183,0.0298,-0.0549,12,238.470,242.665,142.6831,0.0000,-1760,33.6,2
5585.30,6.09,5.98,404,233224,-15,1396856545,356511647,1396856393,356511771,-0.3183,0.0297,-0.0549,12,238.470,242.668,142.6831,0.0000,-1762,33.6,2
5585.40,6.40,5.98,750,221760,13,1396856545,356511647,1396856376,356511764,-0.3183,0.2436,-0.0549,12,238.470,242.681,142.6831,0.0000,-1762,33.6,2
5585.50,6.40,5.98,922,221760,30,1396856545,356511647,1396856359,356511757,-0.3183,0.3734,-0.0549,12,238.470,242.712,142.6831,0.0000,-1761,33.7,2
5585.60,6.81,5.98,1048,208440,122,1396856545,356511647,1396856341,356511750,-0.3183,1.0761,-0.0549,12,238.470,242.785,142.6831,0.0000,-1759,33.7,2
5585.70,6.81,5.98,1286,208440,143,1396856545,356511647,1396856323,356511743,-0.3183,1.2364,-0.0549,12,238.470,242.900,142.6831,0.0000,-1761,33.7,2
5585.80,7.40,5.98,1454,191800,150,1396856545,356511647,1396856303,356511735,-0.3183,1.2899,-0.0549,12,238.470,243.027,142.6831,0.0000,-1759,33.7,2
5585.90,7.40,5.98,1606,191800,247,1396856545,356511647,1396856283,356511727,-0.3183,2.0308,-0.0549,12,238.470,243.193,142.6831,0.0000,-1758,33.7,10
5586.00,8.08,7.42,1704,175704,318,1396856545,356511647,1396856261,356511718,0.8016,2.5752,-0.0549,12,239.270,243.423,142.6831,0.0000,-1760,33.7,10
5586.10,8.76,7.42,1636,162084,349,1396856364,356511561,1396856262,356511680,0.8016,2.8136,-0.0549,12,239.270,243.693,142.6831,0.0000,-1766,33.7,10
5586.20,8.76,7.42,1544,162084,331,1396856364,356511561,1396856238,356511671,0.8016,2.6749,-0.0549,12,239.270,243.967,142.6831,0.0000,-1762,33.7,10
5586.30,9.40,7.42,1592,151160,378,1396856364,356511561,1396856213,356511661,0.8016,3.0360,-0.0549,12,239.270,244.253,142.6831,0.0000,-1760,33.7,10
5586.40,9.99,7.42,1558,142176,509,1396856364,356511561,1396856186,356511651,0.8016,4.0402,-0.0549,12,239.270,244.607,142.6831,0.0000,-1758,33.7,10
5586.50,9.99,7.42,1264,142176,752,1396856364,356511561,1396856159,356511641,0.8016,5.8965,-0.0549,12,239.270,245.103,142.6831,0.0000,-1762,34.4,10
5586.60,10.47,7.42,704,135596,889,1396856364,356511561,1396856130,356511631,0.8016,6.9470,-0.0549,12,239.270,245.746,142.6831,0.0000,-1762,34.4,10
5586.70,10.71,7.42,344,132648,805,1396856364,356511561,1396856100,356511621,0.8016,6.3028,-0.0549,12,239.270,246.408,142.6831,0.0000,-1764,34.4,10
5586.80,11.01,7.42,102,129036,660,1396856364,356511561,1396856069,356511611,0.8016,5.1932,-0.0549,12,239.270,246.983,142.6831,0.0000,-1762,34.4,10
5586.90,11.23,7.42,4,126504,443,1396856364,356511561,1396856038,356511601,0.8016,3.5325,-0.0549,12,239.270,247.419,142.6831,0.0000,-1760,34.4,10
5587.00,11.23,10.80,-156,126504,295,1396856364,356511561,1396856007,356511591,5.0614,2.3996,-0.0549,12,244.330,247.716,142.6831,0.0000,-1759,34.4,10
5587.10,11.32,10.80,-148,125528,333,1396856085,356511457,1396855997,356511557,5.0614,2.6892,-0.0549,12,244.330,247.971,142.6831,0.0000,-1767,34.4,10
5587.20,11.40,10.80,-186,124628,341,1396856085,356511457,1396855965,356511547,5.0614,2.7501,-0.0549,12,244.330,248.243,142.6831,0.0000,-1764,34.4,10
5587.30,11.44,10.80,-124,124188,316,1396856085,356511457,1396855933,356511537,5.0614,2.5586,-0.0549,12,244.330,248.508,142.6831,0.0000,-1766,34.4,10
5587.40,11.48,10.80,-198,123708,351,1396856085,356511457,1396855901,356511527,5.0614,2.8260,-0.0549,12,244.330,248.777,142.6831,0.0000,-1761,34.4,10
5587.50,11.48,10.80,-226,123708,328,1396856085,356511457,1396855869,356511517,5.0614,2.6498,-0.0549,12,244.330,249.051,142.6831,0.0000,-1766,33.4,10
5587.60,11.46,10.80,-330,123908,298,1396856085,356511457,1396855837,356511507,5.0614,2.4206,-0.0549,12,244.330,249.305,142.6831,0.0000,-1760,33.4,10
5587.70,11.31,10.80,-406,125572,296,1396856085,356511457,1396855805,356511498,5.0614,2.4049,-0.0549,12,244.330,249.546,142.6831,0.0000,-1764,33.4,10
5587.81,11.42,10.80,-388,124324,241,1396856085,356511457,1396855773,356511489,5.0614,1.9849,-0.0549,12,244.330,249.765,142.6831,0.0000,-1763,33.4,10
5587.91,11.47,10.80,-324,123824,191,1396856085,356511457,1396855740,356511480,5.0614,1.6031,-0.0549,12,244.330,249.945,142.6831,0.0000,-1761,33.4,10
5588.01,11.47,11.43,-330,123824,183,1396856085,356511457,1396855707,356511471,1.3553,1.5420,-0.0549,12,245.690,250.102,142.6831,0.0000,-1760,33.4,10
5588.11,11.40,11.43,-350,124612,127,1396855775,356511345,1396855695,356511439,1.3553,1.1143,-0.0549,12,245.690,250.235,142.6831,0.0000,-1760,33.4,10
5588.21,11.41,11.43,-256,124500,126,1396855775,356511345,1396855663,356511430,1.3553,1.1066,-0.0549,12,245.690,250.346,142.6831,0.0000,-1760,33.4,10
5588.31,11.37,11.43,-318,124976,131,1396855775,356511345,1396855631,356511421,1.3553,1.1449,-0.0549,12,245.690,250.459,142.6831,0.0000,-1759,33.4,10
5588.41,11.33,11.43,-298,125336,111,1396855775,356511345,1396855599,356511412,1.3553,0.9920,-0.0549,12,245.690,250.565,142.6831,0.0000,-1762,33.4,10
5588.51,11.33,11.43,-356,125336,96,1396855775,356511345,1396855567,356511403,1.3553,0.8775,-0.0549,12,245.690,250.659,142.6831,0.0000,-1760,33.4,10
5588.61,11.32,11.43,-312,125504,60,1396855775,356511345,1396855535,356511394,1.3553,0.6027,-0.0549,12,245.690,250.733,142.6831,0.0000,-1758,33.4,10
5588.71,11.27,11.43,-308,126012,44,1396855775,356511345,1396855503,356511385,1.3553,0.4804,-0.0549,12,245.690,250.787,142.6831,0.0000,-1759,33.4,10
5588.81,11.18,11.43,-744,127016,1,1396855775,356511345,1396855471,356511376,1.3553,0.1520,-0.0549,12,245.690,250.819,142.6831,0.0000,-1760,33.4,10
5588.91,11.12,11.43,-718,127764,-58,1396855775,356511345,1396855439,356511367,1.3553,-0.2986,-0.0549,12,245.690,250.811,142.6831,0.0000,-1759,33.4,10
5589.01,11.12,11.29,-548,127764,-22,1396855775,356511345,1396855407,356511358,0.7525,-0.0237,-0.0549,12,246.440,250.795,142.6831,0.0000,-1762,33.4,10
5589.11,11.29,11.29,-10,125796,-74,1396855470,356511240,1396855394,356511328,0.7525,-0.4209,-0.0549,12,246.440,250.773,142.6831,0.0000,-1763,33.4,10
5589.21,11.54,11.29,482,123100,-107,1396855470,356511240,1396855361,356511319,0.7525,-0.6729,-0.0549,12,246.440,250.718,142.6831,0.0000,-1762,33.4,10
5589.31,11.21,11.29,150,126708,-78,1396855470,356511240,1396855329,356511310,0.7525,-0.4514,-0.0549,12,246.440,250.662,142.6831,0.0000,-1761,33.4,10
5589.41,11.17,11.29,82,127132,-104,1396855470,356511240,1396855297,356511301,0.7525,-0.6498,-0.0549,12,246.440,250.607,142.6831,0.0000,-1758,33.4,10
5589.51,11.17,11.29,148,127132,-141,1396855470,356511240,1396855265,356511292,0.7525,-0.9325,-0.0549,12,246.440,250.528,142.6831,0.0000,-1760,33.5,10
5589.61,11.51,11.29,38,123388,-191,1396855470,356511240,1396855232,356511283,0.7525,-1.3144,-0.0549,12,246.440,250.416,142.6831,0.0000,-1760,33.5,10
5589.71,11.49,11.29,-20,123632,-217,1396855470,356511240,1396855199,356511274,0.7525,-1.5131,-0.0549,12,246.440,250.274,142.6831,0.0000,-1763,33.5,2
5589.81,11.68,11.29,12,121624,-230,1396855470,356511240,1396855166,356511265,0.7525,-1.6122,-0.0549,12,246.440,250.118,142.6831,0.0000,-1761,33.5,2
5589.91,11.86,11.29,204,119744,-305,1396855470,356511240,1396855132,356511255,0.7525,-2.1850,-0.0549,12,246.440,249.928,142.6831,0.0000,-1762,33.5,10
5590.01,11.86,11.76,292,118468,-386,1396855470,356511240,1396855098,356511245,-0.8151,-2.8040,-0.0549,12,245.620,249.679,142.6831,0.0000,-1763,33.5,10
5590.11,11.99,11.76,34,118468,-357,1396855147,356511122,1396855080,356511213,-0.8151,-2.5825,-0.0549,12,245.620,249.409,142.6831,0.0000,-1762,33.5,10
5590.21,11.95,11.76,-234,118868,-349,1396855147,356511122,1396855046,356511203,-0.8151,-2.5213,-0.0549,12,245.620,249.154,142.6831,0.0000,-1763,33.5,10
5590.31,12.42,11.76,68,114328,-369,1396855147,356511122,1396855011,356511192,-0.8151,-2.6746,-0.0549,12,245.620,248.894,142.6831,0.0000,-1761,33.5,10
5590.41,12.47,11.76,-124,113864,-341,1396855147,356511122,1396854976,356511181,-0.8151,-2.4606,-0.0549,12,245.620,248.637,142.6831,0.0000,-1762,33.5,10
5590.51,12.45,11.76,-212,114100,-311,1396855147,356511122,1396854941,356511170,-0.8151,-2.2311,-0.0549,12,245.620,248.403,142.6831,0.0000,-1759,33.6,10
5590.61,12.88,11.76,86,110268,-273,1396855147,356511122,1396854905,356511159,-0.8151,-1.9414,-0.0549,12,245.620,248.194,142.6831,0.0000,-1762,33.6,10
5590.71,12.73,11.76,-64,111600,-235,1396855147,356511122,1396854869,356511148,-0.8151,-1.6508,-0.0549,12,245.620,248.015,142.6831,0.0000,-1763,33.6,10
5590.81,12.79,11.76,-324,111052,-250,1396855147,356511122,1396854833,356511137,-0.8151,-1.7654,-0.0549,12,245.620,247.844,142.6831,0.0000,-1766,33.6,10
5590.91,12.79,11.76,-92,108568,-243,1396855147,356511122,1396854797,356511125,-0.8151,-1.7117,-0.0549,12,245.620,247.670,142.6831,0.0000,-1761,33.6,10
5591.01,13.08,12.70,-260,108568,-248,1396855147,356511122,1396854760,356511113,-1.8685,-1.7500,-0.0549,12,243.760,247.497,142.6831,0.0000,-1760,33.6,10
5591.11,12.90,12.70,-342,110104,-298,1396854807,356510991,1396854740,356511079,-1.8685,-2.1318,-0.0549,12,243.760,247.303,142.6831,0.0000,-1763,33.6,10
5591.21,12.92,12.70,-334,109976,-279,1396854807,356510991,1396854704,356511067,-1.8685,-1.9867,-0.0549,12,243.760,247.097,142.6831,0.0000,-1763,33.6,10
5591.31,13.19,12.70,-308,107720,-256,1396854807,356510991,1396854667,356511055,-1.8685,-1.8112,-0.0549,12,243.760,246.907,142.6831,0.0000,-1765,33.6,10
5591.41,13.20,12.70,-336,107576,-247,1396854807,356510991,1396854630,356511043,-1.8685,-1.7423,-0.0549,12,243.760,246.729,142.6831,0.0000,-1763,33.6,10
5591.51,13.25,12.70,-360,107208,-247,1396854807,356510991,1396854593,356511030,-1.8685,-1.7421,-0.0549,12,243.760,246.555,142.6831,0.0000,-1758,32.7,10
5591.61,13.25,12.70,-312,107212,-240,1396854807,356510991,1396854556,356511017,-1.8685,-1.6890,-0.0549,12,243.760,246.383,142.6831,0.0000,-1767,32.7,10
5591.71,13.33,12.70,-308,106584,-237,1396854807,356510991,1396854519,356511004,-1.8685,-1.6660,-0.0549,12,243.760,246.215,142.6831,0.0000,-1765,32.7,10
5591.81,13.38,12.70,-322,106128,-242,1396854807,356510991,1396854482,356510991,-1.8685,-1.7041,-0.0549,12,243.760,246.047,142.6831,0.0000,-1763,32.7,10
5591.91,13.38,12.70,-340,106136,-264,1396854807,356510991,1396854445,356510978,-1.8685,-1.8721,-0.0549,12,243.760,245.868,142.6831,0.0000,-1764,32.7,10
5592.01,13.44,13.00,-330,105704,-276,1396854807,356510991,1396854408,356510965,-1.8420,-1.9637,-0.0549,12,241.920,245.676,142.6831,0.0000,-1763,32.7,10
5592.11,13.46,13.00,-322,105496,-282,1396854466,356510836,1396854390,356510929,-1.8420,-2.0096,-0.0549,12,241.920,245.478,142.6831,0.0000,-1765,32.7,10
5592.21,13.51,13.00,-300,105160,-283,1396854466,356510836,1396854353,356510915,-1.8420,-2.0172,-0.0549,12,241.920,245.276,142.6831,0.0000,-1764,32.7,10
5592.31,13.55,13.00,-312,104836,-270,1396854466,356510836,1396854316,356510901,-1.8420,-1.9180,-0.0549,12,241.920,245.079,142.6831,0.0000,-1765,32.7,10
5592.41,13.53,13.00,-326,104988,-233,1396854466,356510836,1396854279,356510887,-1.8420,-1.6353,-0.0549,12,241.920,244.902,142.6831,0.0000,-1763,32.7,10
5592.51,13.53,13.00,-256,104384,-215,1396854466,356510836,1396854242,356510873,-1.8420,-1.4977,-0.0549,12,241.920,244.745,142.6831,0.0000,-1762,32.2,10
5592.61,13.61,13.00,-294,104384,-224,1396854466,356510836,1396854205,356510859,-1.8420,-1.5667,-0.0549,12,241.920,244.592,142.6831,0.0000,-1766,32.2,10
5592.71,13.60,13.00,-286,104480,-211,1396854466,356510836,1396854168,356510845,-1.8420,-1.4672,-0.0549,12,241.920,244.440,142.6831,0.0000,-1763,32.2,10
5592.81,13.65,13.00,-334,104080,-199,1396854466,356510836,1396854131,356510831,-1.8420,-1.3757,-0.0549,12,241.920,244.298,142.6831,0.0000,-1765,32.2,10
5592.91,13.66,13.00,-356,103976,-199,1396854466,356510836,1396854094,356510817,-1.8420,-1.3756,-0.0549,12,241.920,244.160,142.6831,0.0000,-1764,32.2,10
5593.01,13.71,13.64,-462,103624,-181,1396854466,356510836,1396854057,356510803,-1.9882,-1.2381,-0.0549,12,239.940,244.030,142.6831,0.0000,-1762,32.2,10
5593.11,13.72,13.64,-482,103500,-192,1396854115,356510666,1396854039,356510764,-1.9882,-1.3222,-0.0549,12,239.940,243.902,142.6831,0.0000,-1766,32.2,10
5593.21,13.68,13.64,-468,103856,-186,1396854115,356510666,1396854002,356510749,-1.9882,-1.2764,-0.0549,12,239.940,243.772,142.6831,0.0000,-1767,32.2,10
5593.31,13.72,13.64,-548,103508,-184,1396854115,356510666,1396853965,356510734,-1.9882,-1.2611,-0.0549,12,239.940,243.645,142.6831,0.0000,-1765,32.2,10
5593.41,13.67,13.64,-610,103916,-184,1396854115,356510666,1396853928,356510719,-1.9882,-1.2610,-0.0549,12,239.940,243.519,142.6831,0.0000,-1762,32.2,10
5593.51,13.66,13.64,-798,103984,-204,1396854115,356510666,1396853891,356510704,-1.9882,-1.4138,-0.0549,12,239.940,243.385,142.6831,0.0000,-1763,33.4,10
5593.61,13.56,13.64,-1002,104756,-204,1396854115,356510666,1396853854,356510689,-1.9882,-1.4139,-0.0549,12,239.940,243.244,142.6831,0.0000,-1766,33.4,10
5593.71,13.40,13.64,-1176,105996,-174,1396854115,356510666,1396853818,356510674,-1.9882,-1.1847,-0.0549,12,239.940,243.114,142.6831,0.0000,-1763,33.4,10
5593.81,13.27,13.64,-1312,107076,-187,1396854115,356510666,1396853782,356510659,-1.9882,-1.2840,-0.0549,12,239.940,242.990,142.6831,0.0000,-1763,33.4,10
5593.91,12.99,13.64,-1532,109320,-191,1396854115,356510666,1396853747,356510645,-1.9882,-1.3146,-0.0549,12,239.940,242.860,142.6831,0.0000,-1762,33.4,10
5594.01,12.78,13.37,-1826,111128,-171,1396854115,356510666,1396853713,356510631,-1.5826,-1.1618,-0.0549,12,238.350,242.736,142.6831,0.0000,-1760,33.4,10
